brand_name,model_name,wurfl_device_id,wurfl_fall_back,Method,Visits,Op Sel Visits,Op Sel Visits Only,LP Visits,Submissions,Subscribers,Conv,RealConv,marketing_name,device_os,device_os_version,release_date,mobile_browser
Nokia,1100,nokia_1100_ver1,nokia_generic,CLICKTAG,91,4,0,91,0,0,0,0,,,,2002_january,Nokia
Nokia,3105,nokia_rh48_ver1_subj100c0007,nokia_rh48_ver1,,1,1,1,0,0,0,0,0,,,,2003_september,Openwave Mobile Browser
Nokia,E65,nokia_e65_ver1101063316,nokia_e65_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.1,2007_february,Nokia
Nokia,E65,nokia_e65_ver1_subsafari413,nokia_e65_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.1,2008_january,Safari
Nokia,E65,nokia_e65_ver1_subsafari413,nokia_e65_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.1,2008_january,Safari
Nokia,N73,nokia_n73_ver1_submozilla50,nokia_n73_ver1,CLICKTAG,71,9,0,71,7,7,0.0985915492957746,0.0985915492957746,,Symbian OS,9.1,2007_january,Safari
Nokia,N73,nokia_n73_ver1_submozilla50,nokia_n73_ver1,,9,9,9,0,0,0,0,0,,Symbian OS,9.1,2007_january,Safari
Nokia,N93i,nokia_n93i_ver1_sub110009,nokia_n93i_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.1,2006_april,Nokia
Nokia,N95,nokia_n95_ver1_sub_mozilla_b,nokia_n95_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.2,2006_september,Safari
Nokia,N95,nokia_n95_ver1_sub_mozilla_c,nokia_n95_ver1,,4,4,4,0,0,0,0,0,,Symbian OS,9.2,2006_september,Safari
Nokia,N95,nokia_n95_ver1_sub_mozilla_c,nokia_n95_ver1,CLICKTAG,9,6,0,9,1,1,0.111111111111111,0.111111111111111,,Symbian OS,9.2,2006_september,Safari
Siemens,ME45,sie_me45_ver1_sub21,sie_me45_ver1,,1,1,1,0,0,0,0,0,,,,2002_january,Openwave Mobile Browser
Motorola,C380,mot_c380_ver1_sub0bd109r,mot_c380_ver1,,2,2,2,0,0,0,0,0,,,,2002_january,Motorola Internet Browser
Motorola,T720g,mot_t720g_ver1_sub050143r,mot_t720g_ver1,,1,1,1,0,0,0,0,0,,,,2002_january,Motorola Internet Browser
SonyEricsson,K510i,sonyericsson_k510i_ver1_subr4ch,sonyericsson_k510i_ver1,,1,1,1,0,0,0,0,0,,,,2005_july,Access Netfront
SonyEricsson,K770i,sonyericsson_k770i_ver1_subr8ba,sonyericsson_k770i_ver1,CLICKTAG,1,1,0,1,0,0,0,0,,,,2005_july,Access Netfront
SonyEricsson,Z600,sonyericsson_z600_ver1_subr401,sonyericsson_z600_ver1,,1,1,1,0,0,0,0,0,,,,2002_january,
LG,C1100,lg_c1100_ver1_subaumic20,lg_c1100_ver1,,1,1,1,0,0,0,0,0,,,,2002_july,Teleca-Obigo
LG,U8120,lg_u8120_ver1,lg_u8110_ver1,,3,3,3,0,0,0,0,0,,,,2002_july,
Panasonic,GD95,panasonic_gd95_ver1,uptext_generic,,1,1,1,0,0,0,0,0,,,,2002_january,Openwave Mobile Browser
Apple,iPhone,apple_iphone_ver1_suba543,apple_iphone_ver1,,1,1,1,0,0,0,0,0,,iOS,1.0,2007_june,Safari
Apple,iPod Touch,apple_ipod_touch_ver1,apple_generic,,1,1,1,0,0,0,0,0,,iOS,1.0,2007_june,Safari
Apple,iPod Touch,apple_ipod_touch_ver1,apple_generic,SMS_WAP,1,1,0,1,0,0,0,0,,iOS,1.0,2007_june,Safari
Sony,PlayStation Portable,sony_psp_ver1,generic_xhtml,,10,10,10,0,0,0,0,0,PSP,,,2002_july,Access Netfront
Sony,PlayStation Portable,sony_psp_ver1,generic_xhtml,CLICKTAG,8,8,0,8,0,0,0,0,PSP,,,2002_july,Access Netfront
Nokia,6600,nokia_6600_ver1_submoz41,nokia_6600_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,7.0s,2003_june,Opera
Nokia,2760,nokia_2760_ver1_sub1,nokia_2760_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2007_may,Nokia
Nokia,3110 classic,nokia_3110c_ver1_sub0550,nokia_3110c_ver1,,1,1,1,0,0,0,0,0,classic,,,2007_february,Nokia
Nokia,6500 classic,nokia_6500c_ver1,nokia_6500_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2007_may,Nokia
Nokia,6670,nokia_6670_ver1_sub404374,nokia_6670_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,7.0s,2004_september,Nokia
Nokia,N95 8GB,nokia_n95_ver1_sub_mozilla_d,nokia_n95_8gb_ver1,CLICKTAG,2,1,0,2,0,0,0,0,,Symbian OS,9.2,2007_august,Safari
Nokia,N73,nokia_n73_ver1_sub40727221,nokia_n73_ver1,CLICKTAG,16,0,0,16,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,6131,nokia_6131_ver1_sub0610,nokia_6131_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2006_february,Nokia
Nokia,N95,nokia_n95_ver1_sub_mozilla_c200015,nokia_n95_ver1_sub_mozilla_c,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.2,2006_september,Safari
Nokia,N95,nokia_n95_ver1_sub_mozilla_c200015,nokia_n95_ver1_sub_mozilla_c,,3,3,3,0,0,0,0,0,,Symbian OS,9.2,2006_september,Safari
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_fl3,nokia_n95_8gb_ver1,CLICKTAG,6,3,0,6,1,1,0.166666666666667,0.166666666666667,,Symbian OS,9.2,2007_august,Safari
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_fl3,nokia_n95_8gb_ver1,,3,3,3,0,0,0,0,0,,Symbian OS,9.2,2007_august,Safari
Nokia,N82,nokia_n82_ver1_sub100046,nokia_n82_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.2,2007_november,Safari
SonyEricsson,K800i,sonyericsson_k800_ver1_sub1jg,sonyericsson_k800_ver1,CLICKTAG,1,0,0,1,1,1,1,1,,,,2005_july,Access Netfront
Nokia,E51,nokia_e51_ver1_sub11003420,nokia_e51_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.2,2007_september,Safari
Nokia,6100,nokia_6100_ver1_sub0470,nokia_6100_ver1,,1,1,1,0,0,0,0,0,,,,2002_november,Nokia
Nokia,E90 Communicator,nokia_e90_ver1_safari_074012,nokia_e90_ver1_safari,CLICKTAG,2,0,0,2,0,0,0,0,Communicator,Symbian OS,9.2,2007_february,Safari
Nokia,E90 Communicator,nokia_e90_ver1_safari_074012,nokia_e90_ver1_safari,,1,1,1,0,0,0,0,0,Communicator,Symbian OS,9.2,2007_february,Safari
Nokia,N73,nokia_n73_ver1_sub40735302,nokia_n73_ver1,CLICKTAG,29,0,0,29,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N73,nokia_n73_ver1_sub40735302,nokia_n73_ver1,,5,5,5,0,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N82,nokia_n82_ver1_sub110117,nokia_n82_ver1_sub100046,CLICKTAG,1,1,0,1,0,0,0,0,,Symbian OS,9.2,2007_november,Safari
Nokia,N82,nokia_n82_ver1_sub110117,nokia_n82_ver1_sub100046,,2,2,2,0,0,0,0,0,,Symbian OS,9.2,2007_november,Safari
Apple,QuickTime Agent,apple_iphone_coremedia_ver1,apple_generic,Unknown,1,1,1,0,0,0,0,0,,iOS,1.1.4,2007_june,
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_vf3g,nokia_n95_8gb_ver1,CLICKTAG,2,1,0,2,0,0,0,0,,Symbian OS,9.2,2007_august,Safari
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_vf3g,nokia_n95_8gb_ver1,,6,6,6,0,0,0,0,0,,Symbian OS,9.2,2007_august,Safari
Motorola,V3,mot_v3_ver1_sub0e420br,mot_v3_ver1,,1,1,1,0,0,0,0,0,RAZR,,,2002_january,Motorola Internet Browser
SonyEricsson,W350i,sonyericsson_w350i_ver1,generic_sonyericsson_netfront_ver3_3,,1,1,1,0,0,0,0,0,,,,2007_january,Access Netfront
Nokia,6500s,nokia_6500s_ver1_sub0380,nokia_6500s_ver1,CLICKTAG,5,0,0,5,1,1,0.2,0.2,Slide,,,2007_june,Nokia
Nokia,6681,nokia_6681_ver1_sub60900,nokia_6681_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,8.0,2005_february,Nokia
Nokia,6681,nokia_6681_ver1_sub3106,nokia_6681_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,8.0,2005_february,Nokia
Nokia,6300,nokia_6300_ver1_sub0471,nokia_6300_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2006_november,Nokia
Nokia,5300,nokia_5300_ver1_sub0551,nokia_5300_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2006_september,Nokia
Nokia,3250,nokia_3250_ver1_sub0414,nokia_3250_ver1,CLICKTAG,5,0,0,5,0,0,0,0,,Symbian OS,9.2,2005_september,Nokia
Nokia,3250,nokia_3250_ver1_sub0414,nokia_3250_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,9.2,2005_september,Nokia
Nokia,N73,nokia_n73_ver1_sub30704101,nokia_n73_ver1,CLICKTAG,7,0,0,7,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N73,nokia_n73_ver1_sub307051031,nokia_n73_ver1,,3,3,3,0,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N73,nokia_n73_ver1_sub307051031,nokia_n73_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N72,nokia_n72_ver1_sub50706401,nokia_n72_ver1,CLICKTAG,2,2,0,2,0,0,0,0,,Symbian OS,,2006_april,Nokia
Nokia,7610,nokia_7610_ver1_sub605220,nokia_7610_ver1,JAVA_APP,1,0,0,1,0,0,0,0,,Symbian OS,7.0s,2004_march,Nokia
Nokia,7610,nokia_7610_ver1_sub706420,nokia_7610_ver1,JAVA_APP,1,0,0,1,0,0,0,0,,Symbian OS,7.0s,2004_march,Nokia
Nokia,N73,nokia_n73_ver1_sub40726201,nokia_n73_ver1,CLICKTAG,18,0,0,18,0,0,0,0,,Symbian OS,9.1,2005_november,Nokia
Nokia,N70,nokia_n70_ver1_sub50705301,nokia_n70_ver1,CLICKTAG,9,0,0,9,1,1,0.111111111111111,0.111111111111111,,Symbian OS,,2005_april,Nokia
Nokia,N70,nokia_n70_ver1_subopera800,nokia_n70_ver1,,1,1,1,0,0,0,0,0,,Symbian OS,,2005_april,Opera
Apple,iPod Touch,apple_ipod_touch_ver1_sub4a93_plpl,apple_ipod_touch_ver1,,1,1,1,0,0,0,0,0,,iOS,1.0,2007_june,Safari
Nokia,6288,nokia_6288_ver1_sub0610,nokia_6288_ver1,,1,1,1,0,0,0,0,0,,,,2006_september,Nokia
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_fl3sub20,nokia_n95_ver1_sub_8gb_fl3,,28,28,28,0,0,0,0,0,,Symbian OS,9.2,2007_august,Safari
Nokia,N95 8GB,nokia_n95_ver1_sub_8gb_fl3sub20,nokia_n95_ver1_sub_8gb_fl3,CLICKTAG,34,12,0,34,2,2,0.0588235294117647,0.0588235294117647,,Symbian OS,9.2,2007_august,Safari
Nokia,6210,nokia_6210_ver1_submoz50,nokia_6210_ver1,CLICKTAG,5,1,0,5,1,1,0.2,0.2,Navigator,Symbian OS,9.3,2008_february,Nokia
Nokia,6210,nokia_6210_ver1_submoz50,nokia_6210_ver1,,1,1,1,0,0,0,0,0,Navigator,Symbian OS,9.3,2008_february,Nokia
Nokia,N78,nokia_n78_ver1,nokia_generic_series60_dp30_webkit,CLICKTAG,1,0,0,1,0,0,0,0,,Symbian OS,9.3,2008_february,Safari
Nokia,5320 XpressMusic,nokia_5320_ver1_subua,nokia_5320_ver1,CLICKTAG,1,0,0,1,0,0,0,0,XpressMusic,Symbian OS,9.3,2008_april,Safari
Nokia,N82,nokia_n82_ver1_sub200062,nokia_n82_ver1_sub110117,,12,12,12,0,0,0,0,0,,Symbian OS,9.2,2007_november,Safari
Nokia,N82,nokia_n82_ver1_sub200062,nokia_n82_ver1_sub110117,CLICKTAG,10,2,0,10,1,1,0.1,0.1,,Symbian OS,9.2,2007_november,Safari
Samsung,SGH i900,samsung_sgh_i900_ver1,generic_ms_winmo6_1,CLICKTAG,1,1,0,1,0,0,0,0,OMNIA,Windows Mobile OS,6.1,2008_june,Microsoft Mobile Explorer
Nokia,5320 XpressMusic,nokia_5320_ver1_sub0303,nokia_5320_ver1,CLICKTAG,2,0,0,2,0,0,0,0,XpressMusic,Symbian OS,9.3,2008_april,Safari
Nokia,5000,nokia_5000_ver1,nokia_generic_series40_dp50,,2,2,2,0,0,0,0,0,,,,2008_april,Nokia
Nokia,5000,nokia_5000_ver1,nokia_generic_series40_dp50,CLICKTAG,3,1,0,3,0,0,0,0,,,,2008_april,Nokia
Nokia,E71,nokia_e71_ver1_sub10000776,nokia_e71_ver1,CLICKTAG,2,1,0,2,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,E71,nokia_e71_ver1_sub10000776,nokia_e71_ver1,,3,3,3,0,0,0,0,0,,Symbian OS,9.2,2008_june,Safari
Nokia,7310,nokia_7310_ver1,nokia_generic_series40_dp50,CLICKTAG,1,0,0,1,0,0,0,0,Supernova,,,2008_june,Nokia
Nokia,1680 classic,nokia_1680c_ver1,nokia_generic_series40_dp50,CLICKTAG,2,0,0,2,0,0,0,0,,,,2008_april,Nokia
SonyEricsson,C905,sonyericsson_c905_ver1,generic_netfront_ver3_4,,4,4,4,0,0,0,0,0,,,,2008_september,Access Netfront
Nokia,N96,nokia_n96_ver1,nokia_n95_ver1,,5,5,5,0,0,0,0,0,,Symbian OS,9.3,2008_february,Safari
Nokia,N96,nokia_n96_ver1,nokia_n95_ver1,CLICKTAG,3,3,0,3,0,0,0,0,,Symbian OS,9.3,2008_february,Safari
Nokia,6085,nokia_6085_ver1_sub0503,nokia_6085_ver1,CLICKTAG,1,0,0,1,0,0,0,0,,,,2006_september,Nokia
